2019-09-25 23:57:35.469 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 77a2d167a8619f271ef0cd55d16b1183505c6cc0e20b53c4f526675eca8196e4 at height 309
2019-09-25 23:57:35.469 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block dc65e547f95cddad9e431f8bfa37b5113fc8a30dcf28bd2ff5cf9fa968cdf5c3 at height 310
2019-09-25 23:57:35.469 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block fdc6d1099fe54239edc8aaf5281384257f40b7e9cba7ea0831096d4c18e7a37d at height 311
2019-09-25 23:57:35.469 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 79ba944fc63d9a1be6df4621eda0057cfef0763bd34f00fbead2da64447b4e2a at height 312
2019-09-25 23:57:35.471 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 4c803dc0e5b0cec077c5ef4d6323448c469a0a5dd753d7b276912ce4cfe425e2 at height 313
2019-09-25 23:57:35.472 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 6e2b56ba03211b45346f73efc5a95cacc083e112441de9eb834734fdb844d3f9 at height 314
2019-09-25 23:57:35.472 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block f171fd922f53c840d746be73394ce3dd766054a0f0cc229d74ba1bc2636cfb00 at height 315
2019-09-25 23:57:35.474 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block d75b78700108a0da5b20695c8f693a5b5c74337cefa4cd09de5c651637e71bae at height 316
2019-09-25 23:57:35.474 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block ebf9c1b0d9af95cabe9548a79c68d3454f93077dad79ad0bf8eabb7ab56c008f at height 317
2019-09-25 23:57:35.474 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 9d4de5bcdc98f742efb0b91de35d74f4864bb4ddea421b6e115049f80f2d05f6 at height 318
2019-09-25 23:57:35.474 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 8d44b5216ed0894fc587ddd75d9e47d4879d9956a211e4edd093db99bbb8f2f1 at height 319
2019-09-25 23:57:35.474 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 90f12b12af571642a455f8ab2ac6fa10d3d17a2d191a175dd42ab77146fb45b1 at height 320
2019-09-25 23:57:35.474 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block d713408b8973f04034a957490f215d5c64f93e78311ed29e84264944855862c8 at height 321
2019-09-25 23:57:35.474 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 7baf4407b3d684b302ac5829eb8c348a758147e01eda40f9c7de9b5f994b446f at height 322
2019-09-25 23:57:35.475 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block ca9d01da3afc85af04dfa150e5512b309f488a47b3d2167704fda332e0575963 at height 323
2019-09-25 23:57:35.475 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block c63047a85fba49a62c49f032e3d4634760a677a42686775e6423b6654e669b78 at height 324
2019-09-25 23:57:35.475 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 6f8ae2a75d6056151202c5a2f7f7730269d7bf450ca2d4aefcaede9021bdf5ea at height 325
2019-09-25 23:57:35.475 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block d09ec0fc3e7cb47d80b2229e279e3114c2f8c62e806936371c4eccf1f8fd493e at height 326
2019-09-25 23:57:35.475 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block d9eabd42ffdce9357d63cb3a6496b8c5756f45c31fd0ca305bae3df8dd7ad293 at height 327
2019-09-25 23:57:35.475 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block e2ec4834e43b86059e1b7dd29be0c4aa860a58ab3059ce7ae732e7c2c6c7b76c at height 328
2019-09-25 23:57:35.475 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 135cde75cb2d1b5254534121d0cb2a414efddc74aeb6a118a744bbb96ef52a95 at height 329
2019-09-25 23:57:35.479 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 5bc98aa75de684549210729cbd8efb6db67db7998d718dd3d0d33c27bbb22a70 at height 330
2019-09-25 23:57:35.480 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 9491ccfaca269dd63a101a77277aa6a9d9b4dcc6a8a86037cdaa246f7dff97fe at height 331
2019-09-25 23:57:35.480 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 751d34fe80cbfae660e1a33b897afad380b16ccb92706b219460b070ab1ea1bc at height 332
2019-09-25 23:57:35.480 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block bad83522cdf6a10675cd36803a309451af236a227240a3304bd2293fccced77c at height 333
2019-09-25 23:57:35.480 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block d97cd8b12da06a7f5e011bb5822c6c7f4fcc05f75c4f58adb04fb32a816b3332 at height 334
2019-09-25 23:57:35.480 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 3973e9f19749a398ae3bb5f067219b5af259cd0239e3c1e516a1c5373f966af3 at height 335
2019-09-25 23:57:35.481 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block e1eb07d6b0a50f037c429f01559bd7905f284182cb2f954c7a45b529b15b34b0 at height 336
2019-09-25 23:57:35.481 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 66dbdcd9b60a01df5c6ceeadcb330bf3f86619bf155e047a3a85e6491f9c23e7 at height 337
2019-09-25 23:57:35.481 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block eeba36c6b808257845302162535e1393ce9f7871ae0b2f905dffcea1aa557472 at height 338
2019-09-25 23:57:35.482 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 90b5c2593e340ee4cb34dd9fc26d815f3e8d098c9eaab987d174ed738effbb17 at height 339
2019-09-25 23:57:35.482 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 89c073542a851e9431183cce0799a2bbd2100f4c9c8a666af620342a3148b8a8 at height 340
2019-09-25 23:57:35.482 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 0093accb1fcd9b8310e9f034c4ae1d63ec5bc41fe5fd4d9b846f0e875d51e0de at height 341
2019-09-25 23:57:35.483 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block b759db523b329ac8fb9c33ece8f8e22e630c9647bd863ce75fc9d07b99a4c3ee at height 342
2019-09-25 23:57:35.483 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 0bd56417b523d19b2c80b9d52684809bea6601275ca80894062524db2795c04b at height 343
2019-09-25 23:57:35.483 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block b2c265e1bcc576c0c665a590ee15927dabc351f7f18898db025310ef63b1d108 at height 344
2019-09-25 23:57:35.483 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 0960848e4dd38dcc6737747b407cdc72976488acefe3ca56b697325333bccb84 at height 345
2019-09-25 23:57:35.483 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 4f6f12460f55d81b71de635fb8f2ae0369e20946c5357a3a26542d0c352ed50f at height 346
2019-09-25 23:57:35.483 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block e9ecf76c08250d92671e57a8dec1c03168f93cabb2f3dcbbe0605af8d054c2c7 at height 347
2019-09-25 23:57:35.485 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block cd30ac0bb7719071bec6ae35f3b7c48a04fcaadebe5ce96a8a97093b7c7cec4a at height 348
2019-09-25 23:57:35.486 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 99652cf0249123a04856e4d4a5f727a0c4a2cef3c8842db3099873b58b1897ff at height 349
2019-09-25 23:57:35.486 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 6ed89e88b5832e67a14be614f595ea485fbd24d9e3e3c7a91d6fab61c105e078 at height 350
2019-09-25 23:57:35.486 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 4a1ce5ed04a8a274f760003eb6ac577baaa8f517173f2d1a39486bba0d114dcf at height 351
2019-09-25 23:57:35.487 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 8139d67e69e4aab39b9270dcd8db0e2262ccca0dcddb5ede576e6f37bd436eb5 at height 352
2019-09-25 23:57:35.487 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block e4f4721059767baea919064e4faa8a755468ad447ceab3a70cf5e6f2da078d5c at height 353
2019-09-25 23:57:35.487 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block a5259d7098119633482e4fa058d6ab2795aed731dc2044f0059a8b394a3e449e at height 354
2019-09-25 23:57:35.488 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 1c9c78a9dcb3065dcf7ce46d6e8b79f5abbb499521f304220790ab5725b4f4ee at height 355
2019-09-25 23:57:35.488 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block d8aa6e90f90c1f07858efac31dd7c14bd13d6651a5548a8a9d600afe45ad59a8 at height 356
2019-09-25 23:57:35.488 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 99d2bd17cfaf4eea97c9568aa0d1fb67ff9d55e5978d7f8e60d043ac150c1815 at height 357
2019-09-25 23:57:35.488 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block b6612d3d57ce078705f3e240ce26ee79d28250b8317c36b9c1f2ed09ff1affa5 at height 358
2019-09-25 23:57:35.489 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block de06afe47d5092179fdf5aca64c1d4295e72423ddda0efddff190e483544fc66 at height 359
2019-09-25 23:57:35.489 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block d5923f18d341bcdf617df29e58bc93d6dfcc902f5a263e4b883829d90a3a1841 at height 360
2019-09-25 23:57:35.489 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 8c83c892950b60342933934b969041b19c2e649b0f636cb7165b97503148f052 at height 361
2019-09-25 23:57:35.489 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 433016d2b623ff721d58491a0a5a8b8cf966c4b95f1e9a9114ffd9565ae17526 at height 362
2019-09-25 23:57:35.490 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 2aa124a6e946949b380d532c05adf4e2e3125c232d86b187cdd06a9c2c0ab1d7 at height 363
2019-09-25 23:57:35.490 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 3fd9bd4d3e0a5b1a2bde7fd3f1a4b1159210bf1dc38d82b6c5b419c280d5356e at height 364
2019-09-25 23:57:35.490 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block c760ee1e7fab7213674807025c8b41cb17f205f3740efdc077388baaada09817 at height 365
2019-09-25 23:57:35.490 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 6cd58b13b358d2495fb01def55c68c7d05742057b29fe9b0d00e0f0c50fbe005 at height 366
2019-09-25 23:57:35.491 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block e51bf5c26b7bbd35fa3eb08f36696ba8eb306d61e00d9b0fb91c13f9ab123cea at height 367
2019-09-25 23:57:35.492 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block eea3710865b04bbdc569e167db2f0b69cb55df0af1e431d4640c9a73f13112f2 at height 368
2019-09-25 23:57:35.492 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 2e66c085ec3d3111ea1c4661a60976aef01e2defd8de6d1a4b40adf4125bf046 at height 369
2019-09-25 23:57:35.492 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 1df0fad4dd30ae69e5cc517e2f53142ab6028df205bc5605cfdaf8a5fad244e5 at height 370
2019-09-25 23:57:35.492 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 8cc25fcacd28f4b5591f9b8a3965771cff0efc029c157e9d1def3a31ec09ca77 at height 371
2019-09-25 23:57:35.492 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 7f31eadcfd4e2799ec768c4d5906246468954be49fae9bdd2a1044f9d397b7e1 at height 372
2019-09-25 23:57:35.492 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 41a120e8ef6dc2da7f6b930624412d782d8ed6d431eafcf7a71b66e43396caca at height 373
2019-09-25 23:57:35.492 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block c0c233e7556fa56ecb4f827fff068772b0087c9768c21a7d81d7a20f5fbd8bda at height 374
2019-09-25 23:57:35.493 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 411d4be34107780e515cd0cff9a12730268e79d5ab0e10c2cea872d7c33d2e0c at height 375
2019-09-25 23:57:35.493 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block b74a242377b06f47ec8477d40456c68edb30ba0e5d6c2d102b82a229f9f72ee4 at height 376
2019-09-25 23:57:35.494 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block ebda50a6e94dc94cefba503805ed409f1fccf0a02c2968b9c17d6144eda4fcbe at height 377
2019-09-25 23:57:35.494 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 3303781e68761f0e8e83a75c4c9c5f8f5238a9b163a348ce5d8ebde55d08f2ed at height 378
2019-09-25 23:57:35.494 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 74a3d6608461758dd16af44a482fd110ab1e9a8231a8f87caa2328dce182f635 at height 379
2019-09-25 23:57:35.494 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block aecbebef3a9fdaa1edb9ba9dcc0da23b95bf1f0bf3872473e6758e83a2f8c27e at height 380
2019-09-25 23:57:35.498 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 230f87631ff280eb8debc11708b77f9be6b461014e8a0cfb0c3c3b33e6d2672f at height 381
2019-09-25 23:57:35.498 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 5af2ef5601d8d0e955c902ca0d13c3d7d28904749b7b668b9e5890632a5fdbdb at height 382
2019-09-25 23:57:35.498 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block cc22bb647cff619c98d89476ed1161b0a366181278609e6af02dccbe781afc8b at height 383
2019-09-25 23:57:35.500 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 29f97a4ea64df3bdb5926bec75093ad3289c9b1a9e75d871c26953d0230df31a at height 384
2019-09-25 23:57:35.500 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 759b473788d28d184741eb3d47d25aeba31e90f6627178f8fbc833b170ac3ba8 at height 385
2019-09-25 23:57:35.500 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 21e04d39fdfa5eca1d7cf692d1c06e2a9006a22a7c7271e433c3e8a5892d128f at height 386
2019-09-25 23:57:35.500 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block e525cb00460a78de9fa325a5a4ac9c8600f3e1c532922b49a7a1458fd0a1e49b at height 387
